/home/akhmed.sakip/Documents/NLP703/Project/nlp703-speech-processing/notebooks/music-segments
item1036_2.wav	220500
item322_11.wav	220500
item873_8.wav	220500
item1826_12.wav	220500
item1075_19.wav	220500
item1124_13.wav	220500
item1703_13.wav	220500
item1046_9.wav	220500
item1202_7.wav	220500
item1232_25.wav	220500
item1535_2.wav	220500
item1319_13.wav	220500
item478_29.wav	220500
item1712_2.wav	220500
item1107_0.wav	220500
item1261_9.wav	220500
item1752_16.wav	220500
item1175_16.wav	220500
item1402_39.wav	220500
item1439_17.wav	220500
item12_16.wav	220500
item1404_0.wav	220500
item1822_28.wav	220500
item1231_14.wav	220500
item661_46.wav	220500
item829_0.wav	220500
item1127_22.wav	220500
item1700_22.wav	220500
item746_17.wav	220500
item231_38.wav	220500
item909_32.wav	220500
item1825_23.wav	220500
item715_6.wav	220500
item551_8.wav	220500
item1684_8.wav	220500
item610_16.wav	220500
item970_8.wav	220500
item1446_9.wav	220500
item1496_13.wav	220500
item709_41.wav	220500
item1035_19.wav	220500
item313_41.wav	220500
item1208_19.wav	220500
item1720_0.wav	220500
item234_10.wav	220500
item1272_25.wav	220500
item1663_49.wav	220500
item900_3.wav	220500
item1491_18.wav	220500
item1119_24.wav	220500
item778_11.wav	220500
item822_4.wav	220500
item1301_7.wav	220500
item1615_12.wav	220500
item1428_12.wav	220500
item1503_24.wav	220500
item1825_0.wav	220500
item1338_1.wav	220500
item170_12.wav	220500
item794_24.wav	220500
item924_12.wav	220500
item767_50.wav	220500
item376_8.wav	220500
item1838_41.wav	220500
item1684_10.wav	220500
item1834_26.wav	220500
item132_6.wav	220500
item872_13.wav	220500
item330_25.wav	220500
item1193_21.wav	220500
item1275_6.wav	220500
item874_2.wav	220500
item697_3.wav	220500
item1357_1.wav	220500
item1285_17.wav	220500
item1031_8.wav	220500
item1777_17.wav	220500
item319_8.wav	220500
item1776_6.wav	220500
item1654_1.wav	220500
item499_15.wav	220500
item667_23.wav	220500
item1041_3.wav	220500
item187_20.wav	220500
item910_16.wav	220500
item434_32.wav	220500
item1214_15.wav	220500
item291_16.wav	220500
item992_3.wav	220500
item648_20.wav	220500
item1393_7.wav	220500
item763_16.wav	220500
item1338_28.wav	220500
item1097_14.wav	220500
item467_0.wav	220500
item1269_22.wav	220500
item1459_2.wav	220500
item1565_14.wav	220500
item701_9.wav	220500
item1632_30.wav	220500
item1673_22.wav	220500
item21_19.wav	220500
item761_35.wav	220500
item1598_24.wav	220500
item1010_18.wav	220500
item990_11.wav	220500
item1182_24.wav	220500
item279_6.wav	220500
item1470_24.wav	220500
item436_11.wav	220500
item1666_3.wav	220500
item488_10.wav	220500
item1095_37.wav	220500
item347_10.wav	220500
item661_7.wav	220500
item1038_10.wav	220500
item1283_2.wav	220500
item1287_34.wav	220500
item1496_0.wav	220500
item368_13.wav	220500
item1205_10.wav	220500
item1390_27.wav	220500
item1749_11.wav	220500
item287_18.wav	220500
item1662_27.wav	220500
item548_18.wav	220500
item1086_11.wav	220500
item906_18.wav	220500
item1278_27.wav	220500
item1549_7.wav	220500
item419_12.wav	220500
item1574_11.wav	220500
item1353_11.wav	220500
item1780_2.wav	220500
item1793_9.wav	220500
item446_9.wav	220500
item380_12.wav	220500
item135_2.wav	220500
item1522_11.wav	220500
item950_18.wav	220500
item602_7.wav	220500
item1029_7.wav	220500
item223_0.wav	220500
item301_7.wav	220500
item1822_4.wav	220500
item514_5.wav	220500
item1253_10.wav	220500
item448_19.wav	220500
item519_13.wav	220500
item1494_42.wav	220500
item907_7.wav	220500
item1666_13.wav	220500
item1041_13.wav	220500
item1394_13.wav	220500
item661_34.wav	220500
item1046_18.wav	220500
item1688_8.wav	220500
item1393_18.wav	220500
item1426_24.wav	220500
item905_27.wav	220500
item1010_1.wav	220500
item630_5.wav	220500
item1533_14.wav	220500
item313_33.wav	220500
item279_17.wav	220500
item709_33.wav	220500
item391_17.wav	220500
item261_9.wav	220500
item762_9.wav	220500
item946_16.wav	220500
item1005_29.wav	220500
item1658_15.wav	220500
item1561_20.wav	220500
item969_15.wav	220500
item679_8.wav	220500
item527_15.wav	220500
item760_29.wav	220500
item1334_1.wav	220500
item1050_16.wav	220500
item817_2.wav	220500
item228_4.wav	220500
item61_17.wav	220500
item1437_21.wav	220500
item256_14.wav	220500
item1838_33.wav	220500
item684_8.wav	220500
item1551_8.wav	220500
item767_22.wav	220500
item657_13.wav	220500
item365_3.wav	220500
item1192_4.wav	220500
item1279_6.wav	220500
item452_6.wav	220500
item1787_6.wav	220500
item650_18.wav	220500
item885_2.wav	220500
item1658_1.wav	220500
item1492_27.wav	220500
item1284_6.wav	220500
item1491_4.wav	220500
item1451_11.wav	220500
item823_18.wav	220500
item1712_18.wav	220500
item605_27.wav	220500
item1064_12.wav	220500
item168_0.wav	220500
item334_11.wav	220500
item1308_18.wav	220500
item913_8.wav	220500
item1632_42.wav	220500
item1763_48.wav	220500
item1362_7.wav	220500
item549_7.wav	220500
item445_10.wav	220500
item1577_5.wav	220500
item1837_19.wav	220500
item790_10.wav	220500
item1479_19.wav	220500
item920_26.wav	220500
item349_26.wav	220500
item61_0.wav	220500
item968_7.wav	220500
item550_20.wav	220500
item357_1.wav	220500
item1369_3.wav	220500
item1176_29.wav	220500
item761_47.wav	220500
item792_33.wav	220500
item1440_14.wav	220500
item848_21.wav	220500
item1095_45.wav	220500
item1795_14.wav	220500
item1804_9.wav	220500
item1319_8.wav	220500
item288_6.wav	220500
item1748_4.wav	220500
item163_4.wav	220500
item137_17.wav	220500
item1581_1.wav	220500
item1202_9.wav	220500
item1075_17.wav	220500
item1771_2.wav	220500
item1046_7.wav	220500
item1272_2.wav	220500
item459_2.wav	220500
item454_15.wav	220500
item1199_0.wav	220500
item1235_20.wav	220500
item873_6.wav	220500
item1350_5.wav	220500
item1704_16.wav	220500
item752_34.wav	220500
item1059_25.wav	220500
item1439_19.wav	220500
item380_2.wav	220500
item1402_37.wav	220500
item1640_0.wav	220500
item1568_13.wav	220500
item1264_25.wav	220500
item15_13.wav	220500
item1556_2.wav	220500
item649_40.wav	220500
item1175_18.wav	220500
item1752_18.wav	220500
item1261_7.wav	220500
item478_27.wav	220500
item374_11.wav	220500
item551_6.wav	220500
item1684_6.wav	220500
item859_5.wav	220500
item1091_4.wav	220500
item266_3.wav	220500
item1258_1.wav	220500
item231_36.wav	220500
item715_8.wav	220500
item661_48.wav	220500
item746_19.wav	220500
item1592_4.wav	220500
item647_4.wav	220500
item1387_6.wav	220500
item1822_26.wav	220500
item170_1.wav	220500
item986_2.wav	220500
item765_3.wav	220500
item326_25.wav	220500
item290_7.wav	220500
item1787_20.wav	220500
item1750_5.wav	220500
item1234_32.wav	220500
item6_15.wav	220500
item1275_20.wav	220500
item1663_47.wav	220500
item899_23.wav	220500
item1491_16.wav	220500
item1301_9.wav	220500
item697_14.wav	220500
item827_22.wav	220500
item1208_17.wav	220500
item469_22.wav	220500
item365_14.wav	220500
item1253_5.wav	220500
item478_5.wav	220500
item1446_7.wav	220500
item970_6.wav	220500
item1739_21.wav	220500
item1564_0.wav	220500
item1035_17.wav	220500
item132_8.wav	220500
item1719_8.wav	220500
item1400_14.wav	220500
item261_21.wav	220500
item1794_3.wav	220500
item1181_1.wav	220500
item254_1.wav	220500
item949_0.wav	220500
item1482_30.wav	220500
item1131_22.wav	220500
item1716_22.wav	220500
item1482_1.wav	220500
item1297_3.wav	220500
item376_32.wav	220500
item1556_15.wav	220500
item1299_15.wav	220500
item1776_8.wav	220500
item986_11.wav	220500
item1157_12.wav	220500
item1194_24.wav	220500
item1205_3.wav	220500
item319_6.wav	220500
item1532_6.wav	220500
item1327_4.wav	220500
item207_11.wav	220500
item1113_1.wav	220500
item1285_19.wav	220500
item1706_3.wav	220500
item1624_4.wav	220500
item1031_6.wav	220500
item1275_8.wav	220500
item701_7.wav	220500
item1763_34.wav	220500
item764_13.wav	220500
item1334_41.wav	220500
item1338_26.wav	220500
item255_25.wav	220500
item1178_11.wav	220500
item291_18.wav	220500
item173_51.wav	220500
item763_18.wav	220500
item1393_9.wav	220500
item910_18.wav	220500
item228_12.wav	220500
item320_0.wav	220500
item1095_39.wav	220500
item340_15.wav	220500
item279_8.wav	220500
item1010_16.wav	220500
item1549_9.wav	220500
item906_16.wav	220500
item548_16.wav	220500
item287_16.wav	220500
item1618_15.wav	220500
item1390_29.wav	220500
item1045_29.wav	220500
item1662_29.wav	220500
item1733_23.wav	220500
item1539_2.wav	220500
item1573_14.wav	220500
item1354_14.wav	220500
item1169_14.wav	220500
item708_21.wav	220500
item661_9.wav	220500
item1665_22.wav	220500
item1264_22.wav	220500
item380_5.wav	220500
item1796_22.wav	220500
item1568_14.wav	220500
item1640_7.wav	220500
item1755_14.wav	220500
item1059_22.wav	220500
item752_33.wav	220500
item1107_9.wav	220500
item374_16.wav	220500
item1554_31.wav	220500
item478_20.wav	220500
item649_47.wav	220500
item1261_0.wav	220500
item1556_5.wav	220500
item231_31.wav	220500
item266_4.wav	220500
item1258_6.wav	220500
item1684_1.wav	220500
item551_1.wav	220500
item859_2.wav	220500
item170_6.wav	220500
item765_4.wav	220500
item326_22.wav	220500
item501_22.wav	220500
item986_5.wav	220500
item647_3.wav	220500
item1592_3.wav	220500
item1822_21.wav	220500
item1387_1.wav	220500
item1494_39.wav	220500
item334_8.wav	220500
item829_9.wav	220500
item702_24.wav	220500
item1491_11.wav	220500
item899_24.wav	220500
item1663_40.wav	220500
item6_12.wav	220500
item290_0.wav	220500
item1234_35.wav	220500
item1750_2.wav	220500
item1579_11.wav	220500
item1564_7.wav	220500
item1035_10.wav	220500
item709_48.wav	220500
item1253_2.wav	220500
item478_2.wav	220500
item1739_26.wav	220500
item1446_0.wav	220500
item234_19.wav	220500
item365_13.wav	220500
item1720_9.wav	220500
item697_13.wav	220500
item1208_10.wav	220500
item827_25.wav	220500
item469_25.wav	220500
item376_1.wav	220500
item1716_25.wav	220500
item886_65.wav	220500
item1794_4.wav	220500
item949_7.wav	220500
item1181_6.wav	220500
item1400_13.wav	220500
item261_26.wav	220500
item1684_19.wav	220500
item1838_48.wav	220500
item1825_9.wav	220500
item1299_12.wav	220500
item1338_8.wav	220500
item1556_12.wav	220500
item1482_6.wav	220500
item1297_4.wav	220500
item376_35.wav	220500
item319_1.wav	220500
item1532_1.wav	220500
item207_16.wav	220500
item1327_3.wav	220500
item1205_4.wav	220500
item1194_23.wav	220500
item1157_15.wav	220500
item1654_8.wav	220500
item1357_8.wav	220500
item1624_3.wav	220500
item1031_1.wav	220500
item1001_14.wav	220500
item1113_6.wav	220500
item1499_30.wav	220500
item1706_4.wav	220500
item255_22.wav	220500
item1338_21.wav	220500
item764_14.wav	220500
item701_0.wav	220500
item1763_33.wav	220500
item320_7.wav	220500
item1803_4.wav	220500
item228_15.wav	220500
item173_56.wav	220500
item1178_16.wav	220500
item1808_0.wav	220500
item990_18.wav	220500
item1010_11.wav	220500
item21_10.wav	220500
item436_18.wav	220500
item340_12.wav	220500
item1733_24.wav	220500
item287_11.wav	220500
item1749_18.wav	220500
item1618_12.wav	220500
item1574_18.wav	220500
item1353_18.wav	220500
item1202_12.wav	220500
item906_11.wav	220500
item1086_18.wav	220500
item548_11.wav	220500
item1496_9.wav	220500
item1624_37.wav	220500
item1169_13.wav	220500
item1205_19.wav	220500
item1354_13.wav	220500
item1573_13.wav	220500
item312_5.wav	220500
item1539_5.wav	220500
item602_0.wav	220500
item1029_0.wav	220500
item1522_16.wav	220500
item135_5.wav	220500
item380_15.wav	220500
item519_14.wav	220500
item301_0.wav	220500
item1822_3.wav	220500
item514_2.wav	220500
item436_5.wav	220500
item223_7.wav	220500
item1421_28.wav	220500
item1206_28.wav	220500
item1357_22.wav	220500
item1394_14.wav	220500
item661_33.wav	220500
item1041_14.wav	220500
item1494_45.wav	220500
item907_0.wav	220500
item1010_6.wav	220500
item905_20.wav	220500
item1350_29.wav	220500
item1426_23.wav	220500
item391_10.wav	220500
item1096_9.wav	220500
item1568_9.wav	220500
item709_34.wav	220500
item712_5.wav	220500
item279_10.wav	220500
item313_34.wav	220500
item630_2.wav	220500
item1533_13.wav	220500
item1658_12.wav	220500
item1234_49.wav	220500
item946_11.wav	220500
item228_3.wav	220500
item61_10.wav	220500
item1403_3.wav	220500
item1334_6.wav	220500
item817_5.wav	220500
item1050_11.wav	220500
item1170_8.wav	220500
item1804_11.wav	220500
item251_18.wav	220500
item1561_27.wav	220500
item527_12.wav	220500
item258_8.wav	220500
item886_19.wav	220500
item767_25.wav	220500
item1838_34.wav	220500
item1437_26.wav	220500
item256_13.wav	220500
item1192_3.wav	220500
item1787_1.wav	220500
item1279_1.wav	220500
item365_4.wav	220500
item1611_21.wav	220500
item1784_16.wav	220500
item1088_20.wav	220500
item1276_16.wav	220500
item859_23.wav	220500
item1451_16.wav	220500
item1284_1.wav	220500
item1491_3.wav	220500
item1658_6.wav	220500
item1160_20.wav	220500
item701_15.wav	220500
item334_16.wav	220500
item168_7.wav	220500
item605_20.wav	220500
item1064_15.wav	220500
item790_17.wav	220500
item1442_30.wav	220500
item920_21.wav	220500
item349_21.wav	220500
item1362_0.wav	220500
item549_0.wav	220500
item1577_2.wav	220500
item1738_8.wav	220500
item1388_18.wav	220500
item357_6.wav	220500
item1369_4.wav	220500
item2_8.wav	220500
item1809_18.wav	220500
item1447_18.wav	220500
item61_7.wav	220500
item288_1.wav	220500
item1748_3.wav	220500
item163_3.wav	220500
item137_10.wav	220500
item1511_19.wav	220500
item1336_19.wav	220500
item1095_42.wav	220500
item848_26.wav	220500
item1440_13.wav	220500
item1046_0.wav	220500
item1771_5.wav	220500
item1075_10.wav	220500
item325_13.wav	220500
item1704_11.wav	220500
item873_1.wav	220500
item1539_11.wav	220500
item1272_5.wav	220500
item322_18.wav	220500
item459_5.wav	220500
item454_12.wav	220500
item1676_12.wav	220500
item1206_2.wav	220500
item301_11.wav	220500
item968_11.wav	220500
item1560_24.wav	220500
item1805_12.wav	220500
item1107_13.wav	220500
item1276_9.wav	220500
item1788_9.wav	220500
item470_10.wav	220500
item257_10.wav	220500
item1624_26.wav	220500
item6_4.wav	220500
item574_25.wav	220500
item1800_2.wav	220500
item1508_1.wav	220500
item15_0.wav	220500
item1659_11.wav	220500
item1390_8.wav	220500
item422_24.wav	220500
item779_9.wav	220500
item1571_21.wav	220500
item1499_21.wav	220500
item891_14.wav	220500
item1234_0.wav	220500
item1667_17.wav	220500
item1421_2.wav	220500
item1503_5.wav	220500
item328_5.wav	220500
item709_2.wav	220500
item1615_7.wav	220500
item904_23.wav	220500
item589_15.wav	220500
item1451_9.wav	220500
item967_8.wav	220500
item1523_15.wav	220500
item342_20.wav	220500
item565_20.wav	220500
item1039_3.wav	220500
item648_38.wav	220500
item173_47.wav	220500
item361_8.wav	220500
item758_20.wav	220500
item1475_14.wav	220500
item1252_14.wav	220500
item1338_30.wav	220500
item1187_14.wav	220500
item255_33.wav	220500
item1632_28.wav	220500
item1763_22.wav	220500
item1418_4.wav	220500
item1648_14.wav	220500
item1832_0.wav	220500
item1174_4.wav	220500
item1739_37.wav	220500
item1056_3.wav	220500
item709_59.wav	220500
item38_9.wav	220500
item1820_13.wav	220500
item1525_8.wav	220500
item38_25.wav	220500
item1654_18.wav	220500
item702_35.wav	220500
item1262_6.wav	220500
item1477_4.wav	220500
item680_3.wav	220500
item1555_3.wav	220500
item863_2.wav	220500
item1538_12.wav	220500
item647_12.wav	220500
item760_43.wav	220500
item470_0.wav	220500
item265_2.wav	220500
item1330_11.wav	220500
item347_5.wav	220500
item834_12.wav	220500
item1379_7.wav	220500
item985_3.wav	220500
item298_2.wav	220500
item711_13.wav	220500
item173_0.wav	220500
item1384_7.wav	220500
item1482_26.wav	220500
item767_48.wav	220500
item1716_34.wav	220500
item1441_10.wav	220500
item1838_59.wav	220500
item1794_10.wav	220500
item833_19.wav	220500
item261_37.wav	220500
item1554_20.wav	220500
item1302_8.wav	220500
item1373_20.wav	220500
item335_15.wav	220500
item478_31.wav	220500
item1258_16.wav	220500
item1064_1.wav	220500
item1642_16.wav	220500
item1065_16.wav	220500
item1671_3.wav	220500
item649_56.wav	220500
item1753_4.wav	220500
item851_0.wav	220500
item1402_21.wav	220500
item1445_6.wav	220500
item791_14.wav	220500
item973_7.wav	220500
item790_6.wav	220500
item1529_17.wav	220500
item752_22.wav	220500
item679_14.wav	220500
item1822_30.wav	220500
item375_7.wav	220500
item1182_0.wav	220500
item257_0.wav	220500
item442_2.wav	220500
item1269_2.wav	220500
item656_17.wav	220500
item1494_28.wav	220500
item4_20.wav	220500
item1277_15.wav	220500
item858_20.wav	220500
item1450_15.wav	220500
item973_16.wav	220500
item895_6.wav	220500
item1648_5.wav	220500
item1161_23.wav	220500
item451_7.wav	220500
item484_13.wav	220500
item1784_7.wav	220500
item1191_5.wav	220500
item366_2.wav	220500
item1717_26.wav	220500
item1358_0.wav	220500
item792_25.wav	220500
item922_13.wav	220500
item1095_53.wav	220500
item1401_10.wav	220500
item20_8.wav	220500
item756_18.wav	220500
item171_18.wav	220500
item316_9.wav	220500
item607_12.wav	220500
item1492_5.wav	220500
item1682_11.wav	220500
item1470_40.wav	220500
item1287_7.wav	220500
item874_12.wav	220500
item886_3.wav	220500
item1557_11.wav	220500
item1426_8.wav	220500
item910_9.wav	220500
item1155_3.wav	220500
item1740_1.wav	220500
item1578_12.wav	220500
item1662_6.wav	220500
item1274_24.wav	220500
item7_11.wav	220500
item232_11.wav	220500
item196_1.wav	220500
item468_1.wav	220500
item783_3.wav	220500
item1574_4.wav	220500
item1034_13.wav	220500
item1613_13.wav	220500
item1361_6.wav	220500
item1358_19.wav	220500
item696_10.wav	220500
item1125_8.wav	220500
item826_26.wav	220500
item364_10.wav	220500
item1619_9.wav	220500
item354_0.wav	220500
item167_16.wav	220500
item657_0.wav	220500
item500_21.wav	220500
item1361_14.wav	220500
item1045_6.wav	220500
item1569_17.wav	220500
item1650_4.wav	220500
item1442_21.wav	220500
item223_14.wav	220500
item1167_1.wav	220500
item920_30.wav	220500
item1058_21.wav	220500
item1201_8.wav	220500
item1173_17.wav	220500
item135_22.wav	220500
item966_29.wav	220500
item687_15.wav	220500
item1218_16.wav	220500
item1333_20.wav	220500
item1702_8.wav	220500
item375_15.wav	220500
item1353_4.wav	220500
item14_17.wav	220500
item1729_20.wav	220500
item952_0.wav	220500
item648_44.wav	220500
item1271_3.wav	220500
item286_12.wav	220500
item1619_11.wav	220500
item153_12.wav	220500
item723_1.wav	220500
item418_18.wav	220500
item549_12.wav	220500
item907_12.wav	220500
item445_8.wav	220500
item709_25.wav	220500
item1168_10.wav	220500
item900_19.wav	220500
item517_4.wav	220500
item1529_6.wav	220500
item435_3.wav	220500
item313_25.wav	220500
item1388_9.wav	220500
item1676_9.wav	220500
item767_34.wav	220500
item826_1.wav	220500
item1432_7.wav	220500
item1688_13.wav	220500
item904_6.wav	220500
item1838_25.wav	220500
item20_13.wav	220500
item1295_18.wav	220500
item1724_5.wav	220500
item1131_7.wav	220500
